episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
721,345600,344.0794,0.013013786636292934,0.31349679827690125,389.3125,0.5625,1
723,346560,339.3585,0.01413373090326786,0.3017224073410034,335.4375,0.5,1
725,347520,346.2921,0.015799377113580704,0.3034365475177765,404.75,0.375,1
727,348480,341.9762,0.013089818879961967,0.30930614471435547,421.6875,0.375,1
729,349440,343.1481,0.019248981028795242,0.3079364001750946,430.0625,0.1875,1
731,350400,347.3945,0.011043107137084007,0.30505770444869995,373.5625,0.5625,1
733,351360,338.6213,0.015146300196647644,0.3080645799636841,404.25,0.4375,1
735,352320,344.3884,0.0164348054677248,0.3097604215145111,412.4375,0.5,1
737,353280,341.6555,0.017584552988409996,0.309795081615448,421.9375,0.375,1
739,354240,341.178,0.015477948822081089,0.30100440979003906,372.6875,0.5,1
741,355200,337.3391,0.016466598957777023,0.3062112331390381,377.5,0.375,1
743,356160,341.6873,0.016935955733060837,0.31125926971435547,392.1875,0.5,1
745,357120,335.9367,0.0204128660261631,0.31282782554626465,396.625,0.5,1
747,358080,339.1645,0.017994999885559082,0.304901123046875,440.5,0.1875,1
749,359040,339.8693,0.015572532080113888,0.3098515272140503,402.125,0.4375,1
751,360000,336.4847,0.01974756270647049,0.3100747764110565,449.625,0.1875,1
753,360960,341.8762,0.017029762268066406,0.3104948103427887,402.1875,0.375,1
755,361920,347.7773,0.013927992433309555,0.31851813197135925,396.5625,0.4375,1
757,362880,338.66,0.02304738387465477,0.31552401185035706,453.75,0.125,1
759,363840,338.2113,0.014332766644656658,0.29995980858802795,421.625,0.375,1
761,364800,341.5004,0.015176227316260338,0.3016788363456726,336.0625,0.6875,1
763,365760,341.1246,0.0194262582808733,0.3178936839103699,426.5,0.3125,1
765,366720,340.8284,0.014011518098413944,0.3123151957988739,415.75,0.3125,1
767,367680,345.6752,0.013635258190333843,0.3017030954360962,393.6875,0.4375,1
769,368640,335.7902,0.01616424322128296,0.3061566948890686,375.375,0.375,1
771,369600,345.6316,0.013511860743165016,0.30479276180267334,409.9375,0.4375,1
773,370560,338.1134,0.018091000616550446,0.3071221709251404,415.5,0.25,1
775,371520,340.7336,0.012294525280594826,0.3103024959564209,385.125,0.5,1
777,372480,330.5864,0.01947944425046444,0.3109835088253021,371.75,0.375,1
779,373440,338.232,0.01446843333542347,0.305559366941452,432.9375,0.3125,1
781,374400,340.2076,0.011795487254858017,0.3077053129673004,356.5,0.5,1
783,375360,340.7947,0.01026567630469799,0.31168437004089355,347.75,0.5625,1
785,376320,341.1937,0.01936805248260498,0.3049498498439789,462.875,0.125,1
787,377280,342.1346,0.01617789827287197,0.31229543685913086,443.625,0.25,1
789,378240,347.0618,0.01483909972012043,0.31341552734375,420.3125,0.375,1
791,379200,340.0671,0.016171131283044815,0.315358966588974,408.8125,0.4375,1
793,380160,341.0021,0.013130192644894123,0.30793461203575134,358.5625,0.5625,1
795,381120,341.0001,0.01437361165881157,0.30938291549682617,405.625,0.4375,1
797,382080,336.5804,0.017373783513903618,0.3154551684856415,380.5,0.375,1
799,383040,341.9482,0.018105972558259964,0.3227939307689667,466.25,0.1875,1
801,384000,349.4513,0.010287323035299778,0.31856977939605713,385.75,0.5,1
803,384960,344.2037,0.013077735900878906,0.30050963163375854,418.6875,0.4375,1
805,385920,343.3448,0.012609313242137432,0.305160790681839,395.625,0.5,1
807,386880,347.7544,0.014703869819641113,0.29669636487960815,399.875,0.375,1
809,387840,347.6937,0.009088431484997272,0.30482158064842224,348.125,0.6875,1
811,388800,336.2657,0.012480169534683228,0.3099214732646942,354.5625,0.625,1
813,389760,347.1717,0.010833432897925377,0.3052205741405487,353.5,0.5625,1
815,390720,337.4323,0.021533027291297913,0.3112409710884094,423.5625,0.375,1
817,391680,338.1905,0.011593948118388653,0.31445372104644775,398.125,0.5,1
819,392640,349.0973,0.011081741191446781,0.3078973591327667,336.0,0.625,1
821,393600,350.448,0.009751206263899803,0.31107842922210693,334.5,0.6875,1
823,394560,344.2191,0.01316230371594429,0.3059910535812378,343.4375,0.5625,1
825,395520,347.0857,0.014376640319824219,0.3059942126274109,344.9375,0.5625,1
827,396480,348.1287,0.017053741961717606,0.30932682752609253,400.9375,0.4375,1
829,397440,342.5725,0.01521008089184761,0.3100205659866333,396.5,0.375,1
831,398400,339.807,0.017716247588396072,0.3155096769332886,454.625,0.125,1
833,399360,346.8479,0.013349022716283798,0.31231045722961426,290.9375,0.6875,1
835,400320,343.2127,0.01603909768164158,0.307290256023407,409.375,0.4375,1
837,401280,346.52,0.017277143895626068,0.306954026222229,456.0625,0.125,1
839,402240,349.8571,0.015459484420716763,0.311515748500824,387.3125,0.4375,1
841,403200,339.8043,0.016690120100975037,0.3073509931564331,395.0625,0.375,1
843,404160,352.3074,0.009451847523450851,0.3080861568450928,321.75,0.625,1
845,405120,346.5097,0.013549689203500748,0.31233683228492737,395.9375,0.4375,1
847,406080,344.8118,0.00941905565559864,0.31535011529922485,347.5625,0.75,1
849,407040,346.3388,0.008715985342860222,0.31355470418930054,327.8125,0.6875,1
851,408000,342.3063,0.014441808685660362,0.3029043674468994,413.375,0.25,1
853,408960,348.1374,0.012695927172899246,0.3086914122104645,341.0625,0.625,1
855,409920,345.9112,0.015404441393911839,0.3103235363960266,418.625,0.3125,1
857,410880,341.0454,0.013842669315636158,0.31261515617370605,373.5,0.5,1
859,411840,347.3874,0.008909006603062153,0.3036457896232605,362.75,0.625,1
861,412800,343.0536,0.020902462303638458,0.3048548698425293,444.0625,0.1875,1
863,413760,344.1906,0.015184551477432251,0.3088468611240387,359.9375,0.5625,1
865,414720,350.9577,0.012063771486282349,0.3085343837738037,395.3125,0.4375,1
867,415680,339.2495,0.01616593822836876,0.31401148438453674,384.375,0.5625,1
869,416640,348.0884,0.011335812509059906,0.3165827989578247,377.375,0.5,1
871,417600,346.4471,0.014305433258414268,0.3075829744338989,369.125,0.5625,1
873,418560,347.627,0.016931189224123955,0.30904173851013184,416.0625,0.375,1
875,419520,343.24,0.01445829588919878,0.31447574496269226,390.3125,0.4375,1
877,420480,349.0329,0.017728565260767937,0.31076645851135254,406.25,0.375,1
879,421440,349.3297,0.014786231331527233,0.3077719807624817,435.6875,0.375,1
881,422400,351.966,0.01310207974165678,0.3046327233314514,334.125,0.625,1
883,423360,343.4956,0.014081671833992004,0.3142566382884979,388.0625,0.5,1
885,424320,350.5949,0.008794685825705528,0.31893032789230347,327.5625,0.6875,1
887,425280,347.2719,0.012755483388900757,0.3064205050468445,399.125,0.4375,1
889,426240,345.8486,0.011401616036891937,0.30566370487213135,383.25,0.5,1
891,427200,350.7413,0.008961525745689869,0.3093959093093872,359.9375,0.625,1
893,428160,344.4905,0.015357092022895813,0.307261198759079,397.1875,0.375,1
895,429120,348.0456,0.014302436262369156,0.31463873386383057,361.25,0.375,1
897,430080,349.1044,0.014722976833581924,0.3099243640899658,417.4375,0.375,1
899,431040,345.6292,0.01249429676681757,0.32215696573257446,365.625,0.5625,1
901,432000,347.2614,0.013913764618337154,0.3152676820755005,368.25,0.4375,1
903,432960,342.1805,0.009988352656364441,0.31206220388412476,362.4375,0.625,1
905,433920,349.1608,0.013881891034543514,0.3154274821281433,369.375,0.5,1
907,434880,343.7812,0.019258718937635422,0.31146180629730225,399.0,0.3125,1
909,435840,349.7002,0.010008677840232849,0.31265687942504883,351.3125,0.625,1
911,436800,350.7867,0.015915177762508392,0.31179279088974,412.375,0.375,1
913,437760,348.3564,0.013442900963127613,0.3098719120025635,362.0,0.5,1
915,438720,354.197,0.01321418210864067,0.3270820379257202,357.375,0.5,1
917,439680,346.3045,0.013511071912944317,0.32043224573135376,401.75,0.4375,1
919,440640,347.0154,0.01840279996395111,0.3175720274448395,426.9375,0.25,1
921,441600,355.8849,0.00881831906735897,0.3159175217151642,309.9375,0.6875,1
923,442560,346.0854,0.011356771923601627,0.31588810682296753,372.0625,0.5,1
925,443520,350.1967,0.013144103810191154,0.31089627742767334,396.1875,0.5625,1
927,444480,350.1244,0.011698181740939617,0.3102495074272156,397.875,0.4375,1
929,445440,349.6597,0.013332793489098549,0.3147977590560913,383.0625,0.5,1
931,446400,348.6681,0.01518639363348484,0.3066268563270569,395.1875,0.4375,1
933,447360,351.7386,0.011168311350047588,0.30502232909202576,372.75,0.5625,1
935,448320,352.353,0.008242996409535408,0.3102208375930786,352.5625,0.625,1
937,449280,351.6469,0.008562415838241577,0.31386229395866394,350.8125,0.75,1
939,450240,350.0424,0.0092924814671278,0.30910974740982056,332.1875,0.6875,2
941,451200,338.4806,0.023242710158228874,0.31639647483825684,408.125,0.3125,2
943,452160,349.6764,0.007940846495330334,0.321709543466568,315.5,0.6875,2
945,453120,316.9726,0.022204024717211723,0.3157367408275604,356.4375,0.5,2
947,454080,303.9024,0.0366656519472599,0.31854358315467834,430.8125,0.5,2
949,455040,322.5261,0.010502958670258522,0.32761967182159424,328.5625,0.5625,2
951,456000,323.3552,0.023023191839456558,0.30582889914512634,401.1875,0.375,2
953,456960,348.2923,0.01008722186088562,0.3075579106807709,331.8125,0.5625,2
955,457920,349.2312,0.011895260773599148,0.3080897033214569,351.25,0.625,2
957,458880,302.5619,0.011489639058709145,0.3148323893547058,335.125,0.5625,2
960,459840,336.3865,0.01547280978411436,0.3109649121761322,358.25,0.5,2
962,460800,328.819,0.013106976635754108,0.3134903013706207,372.0625,0.5,2
964,461760,321.5938,0.0334300771355629,0.3129418194293976,385.125,0.5,2
966,462720,318.9956,0.020374026149511337,0.31525832414627075,343.625,0.625,2
968,463680,318.2283,0.008263988420367241,0.3176349997520447,304.25,0.6875,2
970,464640,353.0998,0.008091538213193417,0.3148401975631714,306.3125,0.6875,2
972,465600,302.0301,0.01865597628057003,0.31011295318603516,345.375,0.625,2
974,466560,322.0757,0.01909385621547699,0.3126111924648285,371.9375,0.5,2
976,467520,345.8925,0.011134706437587738,0.32280370593070984,348.5625,0.5625,2
978,468480,337.5663,0.025909248739480972,0.3173316419124603,391.375,0.5,2
980,469440,338.8208,0.022840265184640884,0.3184429407119751,373.625,0.625,2
982,470400,324.5452,0.016301190480589867,0.3269248604774475,367.0625,0.5,2
984,471360,312.3199,0.020146355032920837,0.31846746802330017,337.875,0.6875,2
986,472320,305.8106,0.017181552946567535,0.31316453218460083,309.0,0.75,2
988,473280,322.2782,0.008866818621754646,0.3062501847743988,305.0,0.625,2
990,474240,329.4715,0.01190049946308136,0.31748196482658386,363.4375,0.5,2
992,475200,337.3146,0.009771169163286686,0.3206733167171478,302.75,0.625,2
994,476160,337.4565,0.016703059896826744,0.3194955587387085,408.6875,0.4375,2
996,477120,317.5125,0.01917373016476631,0.3078928589820862,376.6875,0.5,2
998,478080,341.7804,0.011686145327985287,0.316458135843277,416.8125,0.4375,2
1000,479040,337.3608,0.01728704571723938,0.32292693853378296,384.125,0.4375,2
1002,480000,348.0863,0.008896479383111,0.3182111978530884,364.6875,0.625,2
1004,480960,329.581,0.02585642598569393,0.3136354088783264,374.375,0.4375,2
1006,481920,347.3788,0.011623907834291458,0.31204625964164734,326.75,0.5,2
1008,482880,311.0555,0.017429595813155174,0.31532007455825806,294.75,0.8125,2
1010,483840,316.4883,0.023027945309877396,0.31593766808509827,386.4375,0.625,2
1012,484800,347.4198,0.011427496559917927,0.3250344395637512,298.8125,0.6875,2
1014,485760,338.6403,0.015708431601524353,0.32644444704055786,407.5,0.3125,2
1016,486720,292.6031,0.047958534210920334,0.3154931664466858,414.8125,0.3125,2
1018,487680,332.7679,0.009793323464691639,0.31579723954200745,326.25,0.625,2
1020,488640,317.2354,0.034993186593055725,0.31490832567214966,334.0,0.5625,2
1022,489600,333.2513,0.029726887121796608,0.3277648091316223,344.5,0.5625,2
1024,490560,306.4654,0.03780587762594223,0.30762264132499695,381.9375,0.5,2
1026,491520,321.6825,0.027573296800255775,0.31267642974853516,358.5625,0.5625,2
1028,492480,324.3005,0.018564580008387566,0.31558120250701904,330.625,0.625,2
1030,493440,340.1688,0.009412453509867191,0.3170695900917053,353.0625,0.6875,2
1032,494400,338.238,0.015253324061632156,0.3058408796787262,319.75,0.75,2
1034,495360,318.8546,0.025613008067011833,0.3200445771217346,389.375,0.4375,2
1036,496320,331.5398,0.02203214168548584,0.3106411397457123,362.0,0.6875,2
1038,497280,328.9689,0.009271194227039814,0.31897252798080444,316.875,0.6875,2
1040,498240,302.9374,0.026029497385025024,0.3287683427333832,373.5,0.5625,2
1042,499200,353.7831,0.0071439966559410095,0.32239851355552673,262.0625,0.875,2
1044,500160,341.3656,0.009070705622434616,0.30785197019577026,333.125,0.625,2
1046,501120,347.4563,0.010131471790373325,0.2875349521636963,329.5625,0.6875,2
1048,502080,343.649,0.009330589324235916,0.2666673958301544,305.375,0.625,2
1050,503040,326.9759,0.01681065373122692,0.26799276471138,393.1875,0.5625,2
1052,504000,342.9264,0.014180557802319527,0.2607768774032593,348.375,0.5,2
1054,504960,342.6365,0.00900562945753336,0.26730093359947205,283.125,0.6875,2
1056,505920,343.0093,0.009476261213421822,0.2558761239051819,328.25,0.625,2
1058,506880,313.5406,0.039993539452552795,0.26224184036254883,364.3125,0.5,2
1060,507840,341.6008,0.010722680948674679,0.2631577253341675,351.6875,0.5625,2
1062,508800,343.542,0.017001885920763016,0.2630529999732971,361.4375,0.4375,2
1064,509760,340.3099,0.009053662419319153,0.2607186734676361,354.3125,0.5625,2
1066,510720,353.2987,0.01544269360601902,0.26248234510421753,380.875,0.375,2
1068,511680,347.0839,0.007514513097703457,0.2612910270690918,247.5,0.8125,2
1070,512640,354.0177,0.011532960459589958,0.2663951516151428,357.5,0.5625,2
1072,513600,343.433,0.011170895770192146,0.26075494289398193,306.75,0.625,2
1074,514560,317.8398,0.022970277816057205,0.28229057788848877,301.0,0.75,2
1076,515520,358.9441,0.00784975290298462,0.2578880190849304,325.0,0.6875,2
1078,516480,355.7048,0.009729532524943352,0.25952231884002686,322.5,0.6875,2
1080,517440,340.2046,0.02458634413778782,0.2675742506980896,368.375,0.5,2
1082,518400,346.3936,0.017061948776245117,0.26316994428634644,327.125,0.625,2
1084,519360,353.6283,0.012112355791032314,0.26341813802719116,362.6875,0.5625,2
1086,520320,341.0094,0.007080077193677425,0.2615911066532135,303.1875,0.6875,2
1088,521280,345.5174,0.012696905061602592,0.26048368215560913,421.0,0.375,2
1090,522240,346.0041,0.012081515975296497,0.2577661871910095,363.375,0.5625,2
1092,523200,336.2586,0.009543457999825478,0.26248201727867126,332.3125,0.6875,2
1094,524160,363.0946,0.007910500280559063,0.2628801763057709,309.4375,0.6875,2
1096,525120,335.569,0.02423347905278206,0.26533663272857666,325.5625,0.625,2
1098,526080,336.478,0.008931338787078857,0.26376014947891235,309.9375,0.6875,2
1100,527040,358.6975,0.008108265697956085,0.2643968462944031,303.625,0.6875,2
1102,528000,349.1852,0.011328309774398804,0.2641308605670929,367.25,0.5625,2
1104,528960,342.1285,0.015425385907292366,0.267496794462204,266.25,0.9375,2
1106,529920,353.0066,0.011920023709535599,0.264621376991272,350.8125,0.5,2
1108,530880,339.1905,0.019505156204104424,0.2573782801628113,383.5,0.5,2
1110,531840,324.472,0.033069200813770294,0.25910285115242004,335.1875,0.5,2
1112,532800,336.1636,0.00979846715927124,0.2673359215259552,329.1875,0.6875,2
1114,533760,338.7683,0.02800641395151615,0.26677894592285156,383.625,0.625,2
1116,534720,339.4287,0.01048507634550333,0.2585296034812927,298.3125,0.75,2
1118,535680,355.6976,0.008818848058581352,0.2612254321575165,313.5,0.6875,2
1120,536640,345.3825,0.018292643129825592,0.2599813938140869,353.9375,0.5625,2
1122,537600,346.5212,0.0179053395986557,0.26248881220817566,354.9375,0.5,2
1124,538560,341.6856,0.016342073678970337,0.2615307569503784,343.5625,0.5,2
1126,539520,307.2241,0.03802138566970825,0.26534050703048706,411.75,0.3125,2
1128,540480,348.007,0.010501227341592312,0.26287946105003357,263.9375,0.75,2
1130,541440,358.4173,0.008200856857001781,0.2583443224430084,338.4375,0.6875,2
1132,542400,357.1134,0.007329612970352173,0.27419883012771606,325.6875,0.6875,2
1134,543360,347.5565,0.006096668541431427,0.2695773243904114,242.875,0.9375,2
1136,544320,307.6757,0.010857326909899712,0.26473939418792725,277.375,0.75,2
1138,545280,350.6424,0.0072074998170137405,0.2715984582901001,261.875,0.875,2
1140,546240,339.628,0.021445587277412415,0.27115124464035034,399.0625,0.5625,2
1142,547200,339.7288,0.024282431229948997,0.28189021348953247,319.5,0.5625,2
1144,548160,331.9788,0.013357657007873058,0.2680251896381378,382.1875,0.3125,2
1146,549120,336.3047,0.01103902980685234,0.2613278329372406,373.0,0.4375,2
1148,550080,361.422,0.00999995693564415,0.2596660256385803,359.0625,0.5625,2
1150,551040,325.534,0.0173482708632946,0.2577604055404663,277.1875,0.75,2
1152,552000,349.8948,0.009438561275601387,0.2654411196708679,348.9375,0.75,2
1154,552960,327.5836,0.010233379900455475,0.2659587860107422,362.125,0.4375,2
1156,553920,355.0553,0.008233889006078243,0.2631808817386627,261.0625,0.8125,2
1158,554880,361.9953,0.0068551404401659966,0.2670149803161621,264.3125,0.8125,2
1160,555840,356.9646,0.011181684210896492,0.2714300751686096,354.0,0.5625,2
1162,556800,353.2315,0.011406496167182922,0.2649516761302948,291.125,0.6875,2
1164,557760,337.2303,0.015400292351841927,0.26006069779396057,281.375,0.625,2
1166,558720,329.374,0.024357205256819725,0.26240622997283936,343.9375,0.625,2
1168,559680,335.4082,0.008616057224571705,0.2656485140323639,342.125,0.625,2
1170,560640,323.2637,0.036414071917533875,0.26140639185905457,396.625,0.375,2
1172,561600,351.2477,0.01153858844190836,0.2692018747329712,327.3125,0.625,2
1174,562560,346.417,0.011988883838057518,0.2643793821334839,320.625,0.6875,2
1176,563520,333.397,0.010269739665091038,0.2577851712703705,323.75,0.5625,2
1178,564480,362.8177,0.007032324559986591,0.2616717219352722,286.9375,0.8125,2
1180,565440,327.5917,0.0193417239934206,0.2636027932167053,360.375,0.6875,2
1182,566400,349.6897,0.018798422068357468,0.26267609000205994,251.8125,0.75,2
1184,567360,332.1117,0.010608015581965446,0.2606661915779114,284.125,0.8125,2
1186,568320,353.841,0.011821525171399117,0.2589174211025238,330.3125,0.625,2
1188,569280,344.6206,0.010541709139943123,0.2583783268928528,323.1875,0.6875,2
1190,570240,336.7026,0.022651948034763336,0.27310383319854736,338.75,0.625,2
1192,571200,346.2841,0.011097974143922329,0.2628334164619446,317.4375,0.6875,2
1194,572160,346.6932,0.011675511486828327,0.26236259937286377,365.0625,0.5,2
1196,573120,342.9519,0.02608938328921795,0.2454325407743454,382.3125,0.375,2
1198,574080,320.9659,0.012363188900053501,0.26230862736701965,351.375,0.625,2
1200,575040,356.0461,0.011843416839838028,0.2668488025665283,345.0625,0.5,2
1202,576000,354.1358,0.009548032656311989,0.26563960313796997,310.5,0.6875,2
1204,576960,344.6547,0.01842355914413929,0.261967271566391,396.375,0.4375,2
1206,577920,350.5543,0.01118268072605133,0.26305511593818665,338.375,0.5625,2
1208,578880,329.6828,0.021074328571558,0.25773489475250244,370.75,0.625,2
1210,579840,342.2591,0.009759454987943172,0.25627297163009644,334.6875,0.6875,2
1212,580800,350.5684,0.011434308253228664,0.2672630846500397,309.375,0.625,2
1214,581760,359.9364,0.009335458278656006,0.2668430507183075,296.875,0.6875,2
1216,582720,356.5791,0.009980851784348488,0.2650451064109802,286.5,0.6875,2
1218,583680,350.2815,0.010373013094067574,0.2675654888153076,342.4375,0.5625,2
1220,584640,357.4598,0.008129885420203209,0.2606370747089386,318.25,0.75,2
1222,585600,359.3754,0.005997723434120417,0.2607581317424774,294.0,0.8125,3
1224,586560,353.5343,0.011697271838784218,0.2556818425655365,283.75,0.6875,3
1226,587520,355.541,0.008273761719465256,0.2630666196346283,311.375,0.625,3
1228,588480,355.5391,0.011024375446140766,0.2602193355560303,348.25,0.5625,3
1230,589440,350.2881,0.00895257294178009,0.2621905207633972,319.8125,0.6875,3
1232,590400,342.3558,0.011976523324847221,0.26089805364608765,320.375,0.625,3
1234,591360,336.1648,0.020480120554566383,0.26199448108673096,302.1875,0.75,3
1236,592320,339.375,0.025957591831684113,0.2646782100200653,337.125,0.5,3
1238,593280,361.5584,0.007336216978728771,0.2618284225463867,290.3125,0.75,3
1240,594240,356.2974,0.014251669868826866,0.2713046669960022,409.5,0.3125,3
1242,595200,330.8622,0.026933269575238228,0.27004170417785645,356.1875,0.5,3
1244,596160,338.5181,0.01522080972790718,0.2728367745876312,299.625,0.6875,3
1246,597120,330.0394,0.02849285863339901,0.2690584361553192,392.0,0.5,3
1248,598080,351.7664,0.009444518014788628,0.26421093940734863,319.6875,0.625,3
1250,599040,343.0067,0.017903590574860573,0.26870957016944885,293.125,0.8125,3
1252,600000,353.5898,0.0083036283031106,0.2762354612350464,299.125,0.75,3
1254,600960,358.8033,0.007848713546991348,0.2698519229888916,269.25,0.75,3
1256,601920,354.445,0.008882248774170876,0.2588343322277069,300.75,0.8125,3
1258,602880,339.6587,0.029255185276269913,0.25737395882606506,358.8125,0.4375,3
1260,603840,355.6746,0.006984489969909191,0.2524959444999695,304.0,0.75,3
1262,604800,351.0605,0.007677252404391766,0.2656843066215515,302.4375,0.75,3
1264,605760,315.712,0.009326901286840439,0.28088340163230896,294.6875,0.75,3
1266,606720,339.1124,0.010372603312134743,0.2732514441013336,276.6875,0.75,3
1268,607680,342.1637,0.013690467923879623,0.27480828762054443,307.8125,0.6875,3
1270,608640,348.4439,0.00962397363036871,0.2736155092716217,303.875,0.75,3
1272,609600,350.9256,0.009631485678255558,0.2649870812892914,309.0625,0.6875,3
1274,610560,348.0265,0.01926334574818611,0.264731228351593,252.3125,0.8125,3
1276,611520,325.3242,0.014766762033104897,0.26454055309295654,355.5625,0.5,3
1278,612480,323.5041,0.023794041946530342,0.26685863733291626,369.1875,0.5,3
1280,613440,328.7775,0.02471545711159706,0.2613712251186371,304.3125,0.6875,3
1282,614400,358.0831,0.014374176040291786,0.2619202136993408,359.75,0.5,3
1284,615360,345.6976,0.01620718091726303,0.2645920217037201,317.375,0.75,3
1286,616320,326.5659,0.01585971936583519,0.2645808458328247,305.0625,0.5625,3
1288,617280,347.7116,0.020110338926315308,0.26394009590148926,339.1875,0.5,3
1290,618240,330.9895,0.01686004176735878,0.27876466512680054,342.1875,0.625,3
1292,619200,335.083,0.012922879308462143,0.2952752709388733,323.25,0.5625,3
1294,620160,339.1943,0.007094263564795256,0.28819748759269714,242.4375,0.75,3
1296,621120,345.0703,0.010490055195987225,0.2668856978416443,353.9375,0.6875,3
1298,622080,340.8398,0.02316189371049404,0.2679266333580017,346.25,0.625,3
1300,623040,353.3776,0.011841549538075924,0.26939159631729126,345.0,0.4375,3
1302,624000,354.6821,0.009999233298003674,0.2673361897468567,265.3125,0.6875,3
1304,624960,345.625,0.023281624540686607,0.26907214522361755,331.75,0.5,3
1306,625920,345.5913,0.014113636687397957,0.27800941467285156,395.125,0.375,3
1308,626880,346.6004,0.010992586612701416,0.26105040311813354,342.0,0.5,3
1310,627840,338.701,0.009778445586562157,0.26053935289382935,374.8125,0.5,3
1312,628800,350.281,0.005866639316082001,0.26122409105300903,261.125,0.8125,3
1314,629760,334.2348,0.025491945445537567,0.25886523723602295,344.6875,0.4375,3
1316,630720,343.9048,0.011172416619956493,0.26157933473587036,354.75,0.5,3
1318,631680,337.301,0.011475199833512306,0.2614733576774597,358.8125,0.5,3
1320,632640,351.575,0.013362499885261059,0.25690075755119324,329.9375,0.4375,3
1322,633600,330.5629,0.02208530902862549,0.2797250747680664,322.9375,0.5,3
1324,634560,347.3915,0.013276306912302971,0.2646279036998749,308.3125,0.6875,3
1326,635520,349.3088,0.011339211836457253,0.269889771938324,343.9375,0.6875,3
1328,636480,359.4847,0.011913437396287918,0.25740909576416016,367.6875,0.5625,3
1330,637440,316.7809,0.038430437445640564,0.2641851305961609,350.1875,0.625,3
1332,638400,355.4566,0.012552599422633648,0.2605699896812439,375.625,0.4375,3
1334,639360,352.4603,0.015794385224580765,0.2693929076194763,414.5625,0.3125,3
1336,640320,324.6253,0.03876825049519539,0.2674477696418762,400.3125,0.3125,3
1338,641280,353.3051,0.00843353196978569,0.2622985541820526,278.375,0.6875,3
1340,642240,350.9967,0.014127198606729507,0.2654309868812561,342.75,0.5625,3
1342,643200,351.7771,0.008870808407664299,0.26505908370018005,319.625,0.75,3
1344,644160,358.5265,0.011401951313018799,0.2700457274913788,341.5,0.5,3
1346,645120,338.3682,0.02574678137898445,0.28403401374816895,387.4375,0.5,3
1348,646080,345.9531,0.009371116757392883,0.2781302034854889,307.9375,0.625,3
1350,647040,338.9758,0.027027275413274765,0.2715393602848053,353.375,0.4375,3
1352,648000,358.7132,0.01114696729928255,0.26891884207725525,372.4375,0.625,3
1354,648960,355.8034,0.00962939765304327,0.2660788893699646,310.5,0.6875,3
1356,649920,359.7367,0.00819442979991436,0.2715243697166443,313.0625,0.625,3
1358,650880,357.7482,0.007176986429840326,0.27197545766830444,264.5625,0.75,3
1360,651840,345.4791,0.011257531121373177,0.26339906454086304,353.375,0.5625,3
1362,652800,364.799,0.0076521956361830235,0.2641938626766205,281.0625,0.8125,3
1364,653760,341.2595,0.0231894850730896,0.2797880172729492,339.1875,0.625,3
1366,654720,355.622,0.012595785781741142,0.2705807685852051,374.5625,0.5625,3
1368,655680,362.4782,0.007118212059140205,0.2755219638347626,245.5625,0.875,3
1370,656640,339.9199,0.01700722798705101,0.2711690366268158,394.5625,0.25,3
1372,657600,332.3094,0.023277420550584793,0.26588231325149536,365.4375,0.5,3
1374,658560,354.7829,0.007630137261003256,0.2655746638774872,286.3125,0.6875,3
1376,659520,347.5968,0.010460148565471172,0.2855590581893921,342.875,0.5,3
1378,660480,343.8791,0.01895338110625744,0.2807031273841858,360.25,0.5,3
1380,661440,348.6714,0.010958187282085419,0.26309359073638916,313.125,0.5625,3
1382,662400,338.9323,0.011173725128173828,0.2637636065483093,392.0,0.4375,3
1384,663360,347.9815,0.0073471469804644585,0.24866965413093567,269.5,0.75,3
1386,664320,356.1826,0.007171725854277611,0.26089197397232056,304.125,0.75,3
1388,665280,346.5708,0.009549005888402462,0.269087016582489,313.9375,0.6875,3
1390,666240,353.4917,0.013005267828702927,0.26353591680526733,345.375,0.5,3
1392,667200,359.3963,0.010735798627138138,0.2723451256752014,313.8125,0.5625,3
1394,668160,348.7823,0.00911470502614975,0.2672642469406128,304.9375,0.8125,3
1396,669120,346.9939,0.014320354908704758,0.26298344135284424,382.4375,0.4375,3
1398,670080,358.7403,0.008725347928702831,0.2715635895729065,376.6875,0.5625,3
1400,671040,341.7159,0.016683656722307205,0.2663201093673706,354.8125,0.5625,3
1402,672000,352.6966,0.009969377890229225,0.26964759826660156,359.9375,0.625,3
1404,672960,329.2735,0.013027101755142212,0.2575085759162903,341.75,0.5625,3
1406,673920,339.9353,0.016586273908615112,0.2591678500175476,346.625,0.4375,3
1408,674880,354.7417,0.010796819813549519,0.2838013172149658,338.0,0.625,3
1410,675840,344.6714,0.025014467537403107,0.27460724115371704,336.8125,0.5,3
1412,676800,338.7633,0.012707480229437351,0.28509992361068726,330.375,0.625,3
1414,677760,357.961,0.009837960824370384,0.27570366859436035,339.1875,0.625,3
1416,678720,358.4115,0.010666240006685257,0.25613975524902344,419.125,0.5625,3
1418,679680,360.404,0.008751084096729755,0.25829827785491943,268.6875,0.8125,3
1420,680640,359.9909,0.00902598351240158,0.2580862045288086,249.5,0.75,3
1422,681600,328.8457,0.015704860910773277,0.2616468071937561,343.8125,0.5,3
1424,682560,349.177,0.011180637404322624,0.27190345525741577,344.125,0.625,3
1426,683520,348.5214,0.011449646204710007,0.26940104365348816,339.1875,0.5625,3
1428,684480,345.6698,0.0100940503180027,0.2638881802558899,379.3125,0.625,3
