episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
3687,1766400,443.5981,0.025619054213166237,0.0024677959736436605,414.6875,0.1875,1
3689,1767360,446.1976,0.01450708881020546,0.002393923234194517,339.9375,0.375,2
3691,1768320,420.7575,0.028212102130055428,0.002394381444901228,407.6875,0.1875,2
3693,1769280,437.4288,0.022642802447080612,0.0022139225620776415,410.5625,0.1875,2
3695,1770240,428.4884,0.024073883891105652,0.0026360973715782166,382.125,0.3125,2
3697,1771200,437.4313,0.028369726613163948,0.0011067637242376804,431.875,0.125,2
3699,1772160,429.2046,0.028156526386737823,0.001980538247153163,431.8125,0.125,2
3701,1773120,404.8154,0.03408002108335495,0.0024865632876753807,319.8125,0.4375,2
3703,1774080,412.0585,0.03542900085449219,0.002418668009340763,458.25,0.0625,2
3705,1775040,414.0186,0.03956254571676254,0.0024826356675475836,416.0625,0.1875,2
3707,1776000,396.5032,0.030566563829779625,0.0039177872240543365,458.8125,0.0625,2
3709,1776960,394.8069,0.02824331633746624,0.005937009118497372,387.1875,0.25,2
3711,1777920,408.8708,0.03353226184844971,0.0042422013357281685,389.9375,0.25,2
3713,1778880,415.8271,0.024403128772974014,0.0016119600040838122,383.75,0.25,2
3715,1779840,405.9826,0.027446994557976723,0.0024146991781890392,430.4375,0.125,2
3717,1780800,418.6878,0.0378822423517704,0.001443011686205864,457.25,0.0625,2
3719,1781760,414.7735,0.030719822272658348,0.0020459932275116444,332.0,0.4375,2
3721,1782720,440.6473,0.016286779195070267,0.0021605510264635086,294.8125,0.5,2
3723,1783680,424.0665,0.02744114398956299,0.0021212755236774683,368.6875,0.3125,2
3725,1784640,440.1163,0.023685529828071594,0.002722817473113537,379.5625,0.3125,2
3727,1785600,412.7747,0.03516606241464615,0.002471835818141699,366.0625,0.3125,2
3729,1786560,411.7046,0.04117675870656967,0.0038433584850281477,434.8125,0.125,2
3731,1787520,436.5291,0.021507037803530693,0.002865629969164729,438.875,0.125,2
3733,1788480,429.9594,0.023413583636283875,0.0027273204177618027,365.5625,0.3125,2
3735,1789440,442.0545,0.022001218050718307,0.002585540059953928,360.875,0.3125,2
3737,1790400,408.9133,0.029133424162864685,0.0027749105356633663,413.3125,0.1875,2
3739,1791360,353.1442,0.06126143038272858,0.0024842952843755484,457.125,0.0625,2
3741,1792320,392.2849,0.03430097550153732,0.0026508504524827003,454.75,0.0625,2
3743,1793280,434.1868,0.01629737950861454,0.002857180777937174,399.75,0.25,2
3745,1794240,439.1201,0.017927024513483047,0.0020571337081491947,372.6875,0.3125,2
3747,1795200,441.2185,0.019813288003206253,0.0018487514462321997,316.875,0.4375,2
3749,1796160,425.1726,0.03075750544667244,0.0018183893989771605,388.0625,0.25,2
3751,1797120,431.9748,0.030058518052101135,0.0022311550565063953,382.1875,0.25,2
3753,1798080,436.3293,0.025053318589925766,0.002407626248896122,417.6875,0.1875,2
3755,1799040,420.103,0.024930723011493683,0.002404316794127226,457.0,0.0625,2
3757,1800000,431.8731,0.02839123085141182,0.0024118348956108093,374.6875,0.3125,2
3759,1800960,413.8936,0.035420581698417664,0.00243398523889482,456.8125,0.0625,2
3761,1801920,407.6941,0.041092339903116226,0.0019222411792725325,421.375,0.1875,2
3763,1802880,424.5674,0.02260719984769821,0.0031889546662569046,390.25,0.25,2
3765,1803840,396.7521,0.03747708350419998,0.002212374936789274,385.1875,0.25,2
3767,1804800,419.3073,0.027569713070988655,0.003712948877364397,367.1875,0.3125,2
3769,1805760,432.4306,0.024968024343252182,0.0019262023270130157,364.1875,0.375,2
3771,1806720,420.1641,0.02319159358739853,0.0020255798008292913,339.4375,0.375,2
3773,1807680,402.3037,0.04128593951463699,0.0022626291029155254,480.0,0.0,2
3775,1808640,432.6078,0.031094806268811226,0.002469206228852272,435.4375,0.125,2
3777,1809600,406.0941,0.043748337775468826,0.0025405585765838623,458.625,0.0625,2
3779,1810560,384.0762,0.034711629152297974,0.0024425701703876257,415.625,0.1875,2
3781,1811520,425.5813,0.036425672471523285,0.002423305995762348,386.6875,0.25,2
3783,1812480,393.9318,0.039106495678424835,0.002109220251441002,433.5625,0.125,2
3785,1813440,406.3213,0.03065156191587448,0.002634447067975998,458.125,0.0625,2
3787,1814400,400.7577,0.0305750984698534,0.003188717644661665,432.5625,0.125,2
3789,1815360,396.0438,0.03870709612965584,0.001608620397746563,399.5625,0.25,2
3791,1816320,427.9866,0.029715823009610176,0.0019067965913563967,388.9375,0.25,2
3793,1817280,419.8748,0.029015440493822098,0.00703742541372776,435.0625,0.125,2
3795,1818240,425.8243,0.031218262389302254,0.0060322098433971405,396.75,0.25,2
3797,1819200,416.2212,0.04115431010723114,0.0022921282798051834,410.5,0.1875,2
3799,1820160,421.241,0.028215954080224037,0.0023105712607502937,393.9375,0.25,2
3801,1821120,425.6359,0.021516021341085434,0.002063718158751726,384.875,0.25,2
3803,1822080,380.667,0.052552592009305954,0.0030937474220991135,461.375,0.0625,2
3805,1823040,435.8161,0.018404344096779823,0.0025468990206718445,393.0625,0.25,2
3807,1824000,418.564,0.023161975666880608,0.002258051186800003,431.1875,0.125,2
3809,1824960,422.2161,0.030354155227541924,0.0032593365758657455,413.5,0.1875,2
3811,1825920,441.3742,0.01846501976251602,0.0025004777126014233,319.3125,0.4375,2
3813,1826880,430.8951,0.030106758698821068,0.0014008518774062395,421.6875,0.1875,2
3815,1827840,433.8589,0.025919035077095032,0.00304353516548872,387.8125,0.25,2
3817,1828800,401.5192,0.03636828064918518,0.002117057330906391,434.375,0.125,2
3819,1829760,400.1576,0.03755601495504379,0.0020941528491675854,417.625,0.1875,2
3821,1830720,436.5441,0.024949073791503906,0.003069104626774788,431.4375,0.125,2
3823,1831680,411.4469,0.02614433504641056,0.0031683086417615414,386.4375,0.25,2
3825,1832640,416.9795,0.02919098548591137,0.0020649395883083344,414.1875,0.1875,2
3827,1833600,420.2359,0.039994604885578156,0.0029456501360982656,433.4375,0.125,2
3829,1834560,442.095,0.023836029693484306,0.0022451388649642467,386.875,0.25,2
3831,1835520,409.3121,0.031965360045433044,0.0020766574889421463,432.25,0.125,2
3833,1836480,428.4987,0.03224024921655655,0.0020498833619058132,360.9375,0.3125,2
3835,1837440,405.1319,0.029667222872376442,0.002306664828211069,435.375,0.125,2
3837,1838400,412.8866,0.02195795625448227,0.0022030884865671396,343.0,0.375,2
3839,1839360,387.1991,0.04072979837656021,0.0021039226558059454,457.75,0.0625,2
3841,1840320,416.5564,0.02012297697365284,0.002699814271181822,411.6875,0.1875,2
3843,1841280,422.4661,0.03282301127910614,0.002665660809725523,375.6875,0.3125,2
3845,1842240,403.0072,0.05847565829753876,0.0020587255712598562,480.0,0.0,2
3847,1843200,418.0324,0.04366214573383331,0.0023386040702462196,456.8125,0.0625,2
3849,1844160,425.939,0.027174565941095352,0.0024227271787822247,410.1875,0.1875,2
3851,1845120,430.0053,0.023803982883691788,0.0020269013475626707,432.1875,0.125,2
3853,1846080,406.6084,0.04171663522720337,0.002325200941413641,431.4375,0.125,2
3855,1847040,423.8174,0.03483868017792702,0.002448229817673564,390.4375,0.25,2
3857,1848000,406.9377,0.04417896270751953,0.002347128465771675,439.0,0.125,2
3859,1848960,423.4941,0.03689277917146683,0.0026045094709843397,431.8125,0.125,2
3861,1849920,412.6215,0.030749142169952393,0.0035982937552034855,457.75,0.0625,2
3863,1850880,427.6908,0.019373349845409393,0.002712989691644907,411.625,0.1875,2
3865,1851840,427.2749,0.018937597051262856,0.0023902065586298704,344.5625,0.375,2
3867,1852800,423.5598,0.03611699864268303,0.004426972474902868,396.5,0.25,2
3869,1853760,384.232,0.03633856028318405,0.004917232319712639,412.5,0.1875,2
3871,1854720,401.7607,0.035949330776929855,0.005197945982217789,371.4375,0.3125,2
3873,1855680,425.19,0.022675788030028343,0.005194121040403843,411.75,0.1875,2
3875,1856640,403.2524,0.028179824352264404,0.004909280687570572,368.3125,0.3125,2
3877,1857600,407.9623,0.03132592514157295,0.0030600163154304028,433.4375,0.125,2
3879,1858560,414.2346,0.03451341390609741,0.0030312647577375174,410.875,0.1875,2
3881,1859520,434.4519,0.02258724719285965,0.002587375696748495,435.25,0.125,2
3883,1860480,400.2592,0.04529812932014465,0.0025021275505423546,416.25,0.1875,2
3885,1861440,431.5777,0.023490265011787415,0.0016316765686497092,412.125,0.1875,2
3887,1862400,433.0586,0.022284764796495438,0.0022959578782320023,394.5625,0.25,2
3889,1863360,395.9461,0.032935574650764465,0.0035601980052888393,393.375,0.25,2
3891,1864320,427.6739,0.02260488271713257,0.003043549135327339,416.1875,0.1875,2
3893,1865280,429.0973,0.03171996772289276,0.0022242539562284946,436.0625,0.125,2
3895,1866240,407.8783,0.03844588249921799,0.00273989699780941,442.1875,0.125,2
3897,1867200,411.5491,0.03777972608804703,0.0020585618913173676,387.3125,0.25,2
3899,1868160,426.7913,0.03046799823641777,0.0024265828542411327,430.375,0.125,2
3901,1869120,425.6036,0.036787278950214386,0.0027607702650129795,433.4375,0.125,2
3903,1870080,404.9591,0.03795989975333214,0.003141842782497406,359.9375,0.3125,2
3905,1871040,405.5935,0.02985825017094612,0.002343735657632351,434.0,0.125,2
3907,1872000,418.0804,0.02608323283493519,0.0022820779122412205,318.25,0.4375,2
3909,1872960,415.8223,0.03482133895158768,0.0020162290893495083,382.4375,0.25,2
3911,1873920,440.1455,0.02384549006819725,0.0022376487031579018,429.625,0.125,2
3913,1874880,407.5052,0.03314659744501114,0.0023178367409855127,434.875,0.125,2
3915,1875840,429.9666,0.026129014790058136,0.002431013621389866,480.0,0.0,2
3917,1876800,424.2759,0.024076569825410843,0.002196694491431117,455.75,0.0625,2
3919,1877760,432.6942,0.02195214107632637,0.0024196149315685034,400.75,0.25,2
3921,1878720,414.2418,0.028256691992282867,0.0020594645757228136,383.6875,0.25,2
3923,1879680,417.1803,0.03186854347586632,0.005017627030611038,445.125,0.125,2
3925,1880640,386.779,0.04650821536779404,0.0032875658944249153,440.3125,0.125,2
3927,1881600,426.946,0.017520993947982788,0.00277535617351532,338.125,0.375,2
3929,1882560,432.6581,0.027252351865172386,0.0016193613409996033,413.5,0.1875,2
3931,1883520,406.126,0.03445236384868622,0.002048515249043703,372.25,0.3125,2
3933,1884480,416.4538,0.029881691560149193,0.0023789028637111187,417.875,0.1875,2
3935,1885440,415.1217,0.045064251869916916,0.0025009713135659695,480.0,0.0,2
3937,1886400,425.9722,0.03057752177119255,0.0030497871339321136,405.4375,0.1875,2
3939,1887360,420.837,0.03663866966962814,0.0024997256696224213,457.8125,0.0625,2
3941,1888320,420.068,0.019512763246893883,0.0064006163738667965,345.625,0.375,2
3943,1889280,419.7803,0.024796774610877037,0.005215042736381292,389.75,0.25,2
3945,1890240,422.678,0.03459334373474121,0.001221237238496542,407.0,0.1875,2
3947,1891200,418.3934,0.024643467739224434,0.002175180008634925,434.9375,0.125,2
3949,1892160,434.8816,0.02607841044664383,0.002555682323873043,410.8125,0.1875,2
3951,1893120,415.0615,0.026670025661587715,0.0026051257736980915,434.625,0.125,2
3953,1894080,399.8652,0.04184136539697647,0.0030373965855687857,368.0,0.3125,2
3955,1895040,414.6444,0.04552774876356125,0.002727982122451067,480.0,0.0,2
3957,1896000,416.9212,0.03491327166557312,0.002258053980767727,387.8125,0.25,2
3959,1896960,421.8264,0.018036875873804092,0.0024688083212822676,384.125,0.25,2
3961,1897920,404.411,0.03418152779340744,0.002200016286224127,367.0625,0.3125,2
3963,1898880,405.4544,0.04070422053337097,0.003066561883315444,408.25,0.1875,2
3965,1899840,423.5087,0.035611920058727264,0.0015566686633974314,456.0625,0.0625,2
3967,1900800,419.1937,0.022258322685956955,0.0024879793636500835,373.125,0.3125,2
3969,1901760,400.2729,0.04324444383382797,0.0023479615338146687,480.0,0.0,2
3971,1902720,433.1365,0.021788010373711586,0.0034083386417478323,441.8125,0.125,2
3973,1903680,419.4898,0.03148358315229416,0.00303388899192214,388.6875,0.25,2
3975,1904640,414.848,0.03051227703690529,0.0028692586347460747,372.6875,0.3125,2
3977,1905600,421.5745,0.027631379663944244,0.002058895770460367,431.5625,0.125,2
3979,1906560,422.5172,0.025042830035090446,0.0021979280281811953,434.0625,0.125,2
3981,1907520,409.3139,0.04172387346625328,0.002814094303175807,410.5,0.1875,2
3983,1908480,393.6626,0.046424396336078644,0.005691994912922382,455.25,0.0625,2
3985,1909440,429.3958,0.01447753980755806,0.002041634637862444,288.8125,0.5,2
3987,1910400,434.0734,0.024531230330467224,0.0019027896923944354,370.625,0.3125,2
3989,1911360,411.6705,0.03506316989660263,0.00269942544400692,421.4375,0.1875,2
3991,1912320,401.8335,0.039931558072566986,0.002406116109341383,386.75,0.25,2
3993,1913280,418.5931,0.019597087055444717,0.002612973330542445,367.6875,0.3125,2
3995,1914240,431.6109,0.020748911425471306,0.0027878794353455305,415.8125,0.1875,2
3997,1915200,400.2971,0.04587109759449959,0.0019664389546960592,459.125,0.0625,2
3999,1916160,436.5805,0.021403994411230087,0.0019036650191992521,360.8125,0.3125,2
4001,1917120,430.1477,0.021918464452028275,0.0025178897194564342,411.375,0.1875,2
4003,1918080,426.3258,0.03624458983540535,0.0022847619839012623,429.875,0.125,2
4005,1919040,428.0312,0.022142771631479263,0.0025082805659621954,364.875,0.3125,2
4007,1920000,420.1917,0.03284943848848343,0.002464356366544962,361.75,0.3125,2
4009,1920960,432.8796,0.029868103563785553,0.002244875766336918,389.8125,0.25,2
4012,1921920,405.371,0.04218467324972153,0.0024025305174291134,433.5625,0.125,2
4014,1922880,427.1274,0.026649117469787598,0.002893599448725581,388.0625,0.25,2
4016,1923840,426.9505,0.029073873534798622,0.0025180387310683727,383.8125,0.25,2
4018,1924800,432.4936,0.028023838996887207,0.0026200651191174984,431.375,0.125,2
4020,1925760,413.6112,0.029546238481998444,0.00278165633790195,435.3125,0.125,2
4022,1926720,403.1008,0.02658701129257679,0.002457335591316223,391.0625,0.25,2
4024,1927680,404.0676,0.03746240586042404,0.002769778948277235,434.25,0.125,2
4026,1928640,408.9493,0.04641123116016388,0.0021611852571368217,431.875,0.125,2
4028,1929600,423.6019,0.028186790645122528,0.002537829801440239,454.5,0.0625,2
4030,1930560,422.3451,0.032688338309526443,0.00288519449532032,410.6875,0.1875,2
4032,1931520,415.9335,0.041936784982681274,0.003014657646417618,395.1875,0.25,2
4034,1932480,392.1856,0.030566565692424774,0.0021573782432824373,434.75,0.125,2
4036,1933440,422.3337,0.02448672614991665,0.0025351522490382195,415.0,0.1875,2
4038,1934400,434.9261,0.026328573003411293,0.0023689891677349806,396.3125,0.25,2
4040,1935360,410.1249,0.026450632140040398,0.0023944249842315912,456.25,0.0625,2
4042,1936320,406.1178,0.04864683747291565,0.0027688820846378803,410.6875,0.1875,2
4044,1937280,404.8527,0.032458771020174026,0.0027019232511520386,413.4375,0.1875,2
4046,1938240,426.0284,0.020116912201046944,0.00281227333471179,396.5,0.25,2
4048,1939200,418.6918,0.01825149543583393,0.0025698384270071983,432.375,0.125,2
4050,1940160,406.3883,0.040737081319093704,0.002400246448814869,438.75,0.125,2
4052,1941120,397.0487,0.033335160464048386,0.002394405659288168,456.9375,0.0625,2
4054,1942080,411.6592,0.03768814355134964,0.003623457159847021,411.875,0.1875,2
4056,1943040,441.0815,0.023357074707746506,0.0031273632775992155,388.4375,0.25,2
4058,1944000,422.1182,0.025532804429531097,0.0023450846783816814,431.4375,0.125,2
4060,1944960,427.1745,0.018973691388964653,0.0024013870861381292,368.125,0.3125,2
4062,1945920,425.9709,0.025856664404273033,0.0024662192445248365,436.1875,0.125,2
4064,1946880,432.3248,0.026462815701961517,0.0027577790897339582,390.875,0.25,2
4066,1947840,412.7637,0.025184746831655502,0.0027329265139997005,435.875,0.125,2
4068,1948800,423.3168,0.024700801819562912,0.004926706664264202,434.8125,0.125,2
4070,1949760,414.5697,0.03990977257490158,0.0023542060516774654,423.5,0.1875,2
4072,1950720,404.602,0.03600688278675079,0.0023557469248771667,409.0625,0.1875,2
4074,1951680,404.6081,0.03675221651792526,0.0029706833884119987,459.75,0.0625,2
4076,1952640,443.4429,0.02450643852353096,0.0026746902149170637,433.625,0.125,2
4078,1953600,442.6858,0.02351856231689453,0.0017874760087579489,433.875,0.125,2
4080,1954560,409.716,0.030805526301264763,0.002409896347671747,391.25,0.25,2
4082,1955520,423.0501,0.026684459298849106,0.0025740466080605984,435.375,0.125,2
4084,1956480,418.3762,0.03114808164536953,0.004856312647461891,385.75,0.25,2
4086,1957440,418.9022,0.0356900729238987,0.002179271075874567,414.25,0.1875,2
4088,1958400,405.0364,0.03953482210636139,0.002698165364563465,458.75,0.0625,2
4090,1959360,424.6492,0.025778431445360184,0.0051180701702833176,392.0625,0.25,2
4092,1960320,422.9764,0.027925800532102585,0.00465018767863512,438.125,0.125,2
4094,1961280,429.0595,0.03172900527715683,0.0025616269558668137,386.25,0.25,2
4096,1962240,433.7154,0.027126885950565338,0.0025269449688494205,394.9375,0.25,2
4098,1963200,413.9703,0.03664743900299072,0.002143735997378826,458.4375,0.0625,2
4100,1964160,430.1338,0.018612539395689964,0.0020094101782888174,438.8125,0.125,2
4102,1965120,419.8592,0.046211883425712585,0.00538016390055418,449.125,0.125,2
4104,1966080,406.8704,0.03790348023176193,0.004266965202987194,454.125,0.0625,2
4106,1967040,402.9381,0.039913807064294815,0.001750108553096652,454.4375,0.0625,2
4108,1968000,404.5553,0.04002887383103371,0.0022017518058419228,443.125,0.125,2
4110,1968960,412.9629,0.02390686608850956,0.0026170723140239716,435.5,0.125,2
4112,1969920,424.7118,0.03315867483615875,0.0030784807167947292,437.875,0.125,2
4114,1970880,417.7431,0.02894483506679535,0.008655313402414322,460.4375,0.0625,2
4116,1971840,430.0957,0.029474597424268723,0.006286371033638716,435.0625,0.125,2
4118,1972800,410.3185,0.03203592449426651,0.0026745458599179983,434.125,0.125,2
4120,1973760,398.1307,0.03891623765230179,0.0026255976408720016,429.875,0.125,2
4122,1974720,410.6302,0.03689400106668472,0.00260867434553802,457.9375,0.0625,2
4124,1975680,418.2994,0.03295227140188217,0.002481438685208559,432.5,0.125,2
4126,1976640,428.764,0.02438979223370552,0.0013983891112729907,458.875,0.0625,2
4128,1977600,422.6644,0.02504163607954979,0.0019796311389654875,454.1875,0.0625,2
4130,1978560,425.4471,0.0344109982252121,0.0025432733818888664,436.4375,0.125,2
4132,1979520,427.0,0.032531656324863434,0.0023623378947377205,466.3125,0.0625,2
4134,1980480,426.6623,0.02759716659784317,0.003459131345152855,343.625,0.375,2
4136,1981440,431.0725,0.020181164145469666,0.0031352052465081215,394.4375,0.25,2
4138,1982400,422.6935,0.025066399946808815,0.002657709177583456,416.875,0.1875,2
4140,1983360,432.7303,0.02094988338649273,0.002611859468743205,412.9375,0.1875,2
4142,1984320,422.5569,0.02215556800365448,0.0025621175300329924,413.4375,0.1875,2
4144,1985280,425.6716,0.03928372636437416,0.002123113488778472,395.0625,0.25,2
4146,1986240,423.6021,0.02746780961751938,0.001554511720314622,414.25,0.1875,2
4148,1987200,430.7505,0.02475738525390625,0.0025664009153842926,460.8125,0.0625,2
4150,1988160,428.4154,0.02680814079940319,0.0027035605162382126,433.125,0.125,2
4152,1989120,438.5755,0.021981611847877502,0.002752283588051796,381.4375,0.25,2
4154,1990080,411.3853,0.027213793247938156,0.0029570169281214476,425.4375,0.1875,2
4156,1991040,388.5776,0.0509539395570755,0.0057831620797514915,480.0,0.0,2
4158,1992000,404.4331,0.029325373470783234,0.0021049368660897017,480.0,0.0,2
4160,1992960,441.506,0.019909916445612907,0.002236120169982314,389.5,0.25,2
4162,1993920,430.84,0.024246763437986374,0.002231077291071415,438.6875,0.125,2
4164,1994880,403.1918,0.02602376416325569,0.00281657837331295,398.125,0.25,2
4166,1995840,433.8216,0.017275100573897362,0.0019469655817374587,323.75,0.4375,2
4168,1996800,433.2436,0.023808740079402924,0.002425047568976879,388.125,0.25,2
4170,1997760,434.4462,0.02346464991569519,0.0025696633383631706,434.125,0.125,2
4172,1998720,419.936,0.024843616411089897,0.003022459801286459,396.3125,0.25,2
4174,1999680,433.2766,0.024305276572704315,0.002351056784391403,370.3125,0.3125,2
4176,2000640,433.5769,0.024261167272925377,0.002818075707182288,397.5,0.25,2
4178,2001600,424.1145,0.027948811650276184,0.002196499379351735,388.5,0.25,2
4180,2002560,425.7832,0.03557584807276726,0.002161601325497031,458.25,0.0625,2
4182,2003520,425.9314,0.027032583951950073,0.0021618902683258057,389.25,0.25,2
4184,2004480,432.6963,0.02803422510623932,0.0024150172248482704,393.125,0.25,2
4186,2005440,437.0165,0.03165040910243988,0.002031842013821006,432.3125,0.125,2
4188,2006400,402.6851,0.040247753262519836,0.0027603856287896633,458.1875,0.0625,2
4190,2007360,427.288,0.019138602539896965,0.0028075221925973892,365.0,0.3125,2
4192,2008320,414.2098,0.03687822073698044,0.0029183775186538696,389.625,0.25,2
4194,2009280,423.6365,0.040922585874795914,0.0019061476923525333,480.0,0.0,2
4196,2010240,426.8794,0.022396253421902657,0.0020003891550004482,432.3125,0.125,2
4198,2011200,425.6109,0.03302275389432907,0.002089147688820958,351.0,0.375,2
4200,2012160,423.2273,0.021336324512958527,0.0018917359411716461,390.6875,0.25,2
4202,2013120,439.8052,0.021713923662900925,0.0017961561679840088,433.5,0.125,2
4204,2014080,393.5778,0.04756545647978783,0.0020271381363272667,431.8125,0.125,2
4206,2015040,421.0262,0.021322675049304962,0.0021656788885593414,410.75,0.1875,2
4208,2016000,437.3998,0.024639811366796494,0.0025898870080709457,411.4375,0.1875,2
4210,2016960,420.4419,0.03127949684858322,0.003579848911613226,436.3125,0.125,2
4212,2017920,431.7233,0.028417766094207764,0.003521985374391079,457.6875,0.0625,2
4214,2018880,411.84,0.03091415762901306,0.0026243901811540127,436.6875,0.125,2
4216,2019840,402.2709,0.045843616127967834,0.002375030890107155,458.5625,0.0625,2
4218,2020800,440.547,0.02246292680501938,0.0018633303698152304,480.0,0.0,2
4220,2021760,433.8046,0.018010396510362625,0.0025334772653877735,370.25,0.3125,2
4222,2022720,435.4192,0.0228342954069376,0.001767412293702364,424.6875,0.1875,2
4224,2023680,437.3853,0.022191785275936127,0.0021056155674159527,414.4375,0.1875,2
4226,2024640,433.3577,0.028324007987976074,0.0027628126554191113,415.25,0.1875,2
4228,2025600,425.9258,0.02223866805434227,0.0025775963440537453,432.875,0.125,2
4230,2026560,428.4711,0.02843317948281765,0.0027213662397116423,436.0,0.125,2
4232,2027520,393.9082,0.033234164118766785,0.002874599304050207,400.1875,0.25,2
4234,2028480,410.4355,0.03511328250169754,0.005801285617053509,420.5,0.1875,2
4236,2029440,421.4422,0.024756532162427902,0.004851159639656544,459.75,0.0625,2
4238,2030400,407.7707,0.04101184755563736,0.00374287529848516,480.0,0.0,2
4240,2031360,414.4047,0.03594067692756653,0.005848938599228859,411.25,0.1875,2
4242,2032320,404.9006,0.03538186103105545,0.0017020398518070579,411.0625,0.1875,2
4244,2033280,435.8419,0.021180110052227974,0.0023057288490235806,395.9375,0.25,2
4246,2034240,437.8866,0.023326408118009567,0.0022103809751570225,423.75,0.1875,2
4248,2035200,413.2474,0.04207584261894226,0.0025415525306016207,457.5,0.0625,2
4250,2036160,424.8541,0.037361182272434235,0.002993652131408453,407.8125,0.1875,2
4252,2037120,423.0992,0.03518994525074959,0.002926957793533802,480.0,0.0,2
4254,2038080,414.7851,0.04573087766766548,0.006671832874417305,415.75,0.1875,2
4256,2039040,411.8645,0.029309988021850586,0.005248074885457754,423.0,0.1875,2
4258,2040000,433.2345,0.0252387635409832,0.0027379891835153103,433.3125,0.125,2
4260,2040960,403.5841,0.04291217774152756,0.0024601412005722523,436.0,0.125,2
4262,2041920,425.8054,0.033901847898960114,0.0021527621429413557,435.5,0.125,2
4264,2042880,421.8443,0.03833499550819397,0.002731895772740245,458.4375,0.0625,2
4266,2043840,398.3334,0.04800406098365784,0.0027663367800414562,434.9375,0.125,2
4268,2044800,424.5774,0.027034858241677284,0.0027488009072840214,450.1875,0.125,2
4270,2045760,420.4285,0.03731502965092659,0.00221965997479856,436.75,0.125,2
4272,2046720,402.045,0.037788406014442444,0.0022786674089729786,411.625,0.1875,2
4274,2047680,439.3937,0.02341710403561592,0.0023433659225702286,404.25,0.25,2
4276,2048640,427.9139,0.03288321569561958,0.002147487597540021,431.125,0.1875,2
4278,2049600,432.2265,0.021335579454898834,0.002554798498749733,414.5625,0.1875,2
4280,2050560,434.7611,0.023117002099752426,0.002582043409347534,436.1875,0.125,2
4282,2051520,439.0637,0.02659706212580204,0.002127033658325672,457.9375,0.0625,2
4284,2052480,424.4209,0.020968958735466003,0.002751373453065753,395.625,0.25,2
4286,2053440,431.3763,0.03140949085354805,0.0028209625743329525,433.5,0.125,2
4288,2054400,411.0938,0.03497203439474106,0.002581801265478134,462.375,0.0625,2
4290,2055360,435.4937,0.02005891315639019,0.0037559536285698414,417.5625,0.1875,2
4292,2056320,426.6258,0.01894526742398739,0.0038473024033010006,414.75,0.1875,2
4294,2057280,411.8139,0.03772739693522453,0.0020507005974650383,458.6875,0.0625,2
4296,2058240,398.2319,0.03136895224452019,0.002274230821058154,413.875,0.1875,2
4298,2059200,430.2443,0.022877579554915428,0.002924057189375162,458.9375,0.0625,2
4300,2060160,432.7582,0.027988800778985023,0.002806859090924263,436.0,0.125,2
4302,2061120,439.5801,0.023772206157445908,0.0026332419365644455,422.625,0.1875,2
4304,2062080,436.5817,0.026117268949747086,0.0025076407473534346,413.875,0.1875,2
4306,2063040,436.4967,0.02615303546190262,0.0022467277012765408,427.8125,0.1875,2
4308,2064000,419.719,0.029630068689584732,0.002096481854096055,392.125,0.25,2
4310,2064960,439.1979,0.02629929780960083,0.00201311893761158,432.3125,0.125,2
4312,2065920,433.8109,0.020181674510240555,0.0019578184001147747,340.3125,0.4375,2
4314,2066880,406.1186,0.033975400030612946,0.0025017650332301855,458.4375,0.0625,2
4316,2067840,425.3705,0.026639048010110855,0.002425428945571184,420.6875,0.1875,2
4318,2068800,433.3308,0.0244906023144722,0.002482669660821557,416.1875,0.1875,2
4320,2069760,396.4698,0.04385793209075928,0.0025194238405674696,432.3125,0.125,2
4322,2070720,424.8103,0.02825179509818554,0.002297990722581744,458.25,0.0625,2
4324,2071680,410.6911,0.034348566085100174,0.0024916999973356724,437.4375,0.125,2
4326,2072640,429.3486,0.026187103241682053,0.002622834173962474,480.0,0.0,2
4328,2073600,423.574,0.032271917909383774,0.002417617943137884,436.625,0.125,2
4330,2074560,423.1834,0.03138486295938492,0.001868359511718154,457.6875,0.0625,2
4332,2075520,421.8658,0.023701494559645653,0.002223409479483962,433.875,0.125,2
4334,2076480,433.8341,0.025528622791171074,0.003621826646849513,460.5625,0.0625,2
4336,2077440,399.2724,0.028479576110839844,0.0029427241533994675,392.3125,0.25,2
4338,2078400,429.2076,0.015982048586010933,0.0019926317036151886,346.5,0.375,2
4340,2079360,415.4871,0.03517748787999153,0.0024707778356969357,458.0625,0.0625,2
4342,2080320,423.6006,0.023133547976613045,0.0019736760295927525,375.8125,0.3125,2
4344,2081280,373.9,0.04504135996103287,0.002643616870045662,462.25,0.0625,2
4346,2082240,435.8294,0.0262954980134964,0.0026209852658212185,458.4375,0.0625,2
4348,2083200,438.9278,0.025498531758785248,0.002454985398799181,458.875,0.0625,2
4350,2084160,410.9246,0.046689826995134354,0.0018782548140734434,459.0625,0.0625,2
4352,2085120,409.1096,0.023412492126226425,0.002214085077866912,431.875,0.125,2
4354,2086080,403.0187,0.042299844324588776,0.0023928273003548384,480.0,0.0,2
4356,2087040,426.6797,0.02744811400771141,0.0031290254555642605,406.8125,0.25,2
4358,2088000,418.6954,0.03491712734103203,0.002075246535241604,480.0,0.0,2
4360,2088960,415.8696,0.02158365398645401,0.002234651241451502,397.125,0.25,2
