episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
723,346560,235.9628,0.0333508737385273,0.31759265065193176,458.5,0.0625,1
725,347520,230.4199,0.026711083948612213,0.3167251944541931,476.375,0.125,1
727,348480,246.3686,0.016975898295640945,0.31952768564224243,458.875,0.25,1
729,349440,239.062,0.019445817917585373,0.31838828325271606,464.0625,0.25,1
731,350400,249.6774,0.02095939591526985,0.32391321659088135,440.1875,0.3125,1
733,351360,250.5507,0.022359583526849747,0.3195822834968567,431.6875,0.25,1
735,352320,236.7256,0.013591747730970383,0.30603620409965515,435.0625,0.375,1
737,353280,238.362,0.02440711110830307,0.31027573347091675,447.4375,0.3125,1
739,354240,246.0568,0.018290679901838303,0.310053288936615,451.0,0.3125,1
741,355200,250.1957,0.023721668869256973,0.3055078685283661,442.9375,0.3125,1
743,356160,243.0151,0.026228593662381172,0.30497896671295166,451.375,0.25,1
745,357120,240.5986,0.021842634305357933,0.3080134987831116,395.625,0.375,1
747,358080,240.177,0.01941605657339096,0.3120483458042145,448.0625,0.25,1
749,359040,244.4573,0.028655286878347397,0.30979621410369873,448.375,0.1875,1
751,360000,235.664,0.022975528612732887,0.3142179846763611,464.0,0.1875,1
753,360960,232.6914,0.028758790343999863,0.30801934003829956,453.625,0.25,1
755,361920,238.0981,0.030198300257325172,0.3169621229171753,468.5625,0.0625,1
757,362880,240.3267,0.025354202836751938,0.3172939121723175,464.5,0.1875,1
759,363840,231.3994,0.0314701572060585,0.3112350106239319,466.0625,0.1875,1
761,364800,257.2162,0.022341597825288773,0.30909791588783264,455.4375,0.3125,1
763,365760,242.7709,0.029161076992750168,0.31942105293273926,465.8125,0.25,1
765,366720,243.7516,0.017777424305677414,0.3191409111022949,449.125,0.375,1
767,367680,238.8232,0.021520627662539482,0.30702516436576843,459.1875,0.25,1
769,368640,243.7142,0.025182444602251053,0.3060292601585388,466.5,0.1875,1
771,369600,241.0984,0.018085725605487823,0.3084734380245209,436.6875,0.3125,1
773,370560,243.9714,0.02476009726524353,0.31697413325309753,441.375,0.25,1
775,371520,243.2935,0.020897286012768745,0.31692981719970703,442.875,0.3125,1
777,372480,233.635,0.025810349732637405,0.3187638521194458,457.1875,0.1875,1
779,373440,248.3986,0.02816024422645569,0.31057316064834595,470.5625,0.125,1
781,374400,253.394,0.018999695777893066,0.3139752149581909,469.875,0.125,1
783,375360,234.0455,0.02635950595140457,0.3096686005592346,459.1875,0.1875,1
785,376320,250.0432,0.02152979001402855,0.3097127079963684,453.625,0.3125,1
787,377280,248.0931,0.02335016056895256,0.31259405612945557,469.5625,0.125,1
789,378240,238.5403,0.02624952420592308,0.3162103295326233,460.375,0.1875,1
791,379200,242.7247,0.02356332167983055,0.3072633743286133,431.6875,0.375,1
793,380160,244.9778,0.02504519373178482,0.30962130427360535,460.4375,0.25,1
795,381120,237.7049,0.023079633712768555,0.3190174102783203,457.375,0.25,1
797,382080,248.4713,0.025886036455631256,0.3142249286174774,453.5625,0.1875,1
799,383040,238.4886,0.02346980571746826,0.31415340304374695,459.375,0.125,1
801,384000,241.4878,0.02548813633620739,0.31358659267425537,455.5,0.1875,1
803,384960,244.9894,0.02154192514717579,0.314553439617157,462.0,0.1875,1
805,385920,242.8319,0.017624471336603165,0.3152621388435364,435.375,0.375,1
807,386880,248.9982,0.015195077285170555,0.3133516013622284,424.4375,0.375,1
809,387840,230.0126,0.021740982308983803,0.3188742399215698,478.1875,0.0625,1
811,388800,254.7288,0.021673081442713737,0.3090289235115051,426.375,0.3125,1
813,389760,248.4648,0.023436998948454857,0.31301331520080566,422.875,0.3125,1
815,390720,238.4622,0.01952262595295906,0.3026430010795593,445.125,0.4375,1
817,391680,252.2461,0.017577368766069412,0.3083083927631378,447.6875,0.3125,1
819,392640,253.1952,0.020405562594532967,0.3155387043952942,459.3125,0.1875,1
821,393600,247.3957,0.024347607046365738,0.3127335011959076,459.6875,0.1875,1
823,394560,251.4148,0.020982639864087105,0.31736698746681213,459.9375,0.1875,1
825,395520,258.3863,0.015242185443639755,0.31336861848831177,422.5625,0.4375,1
827,396480,240.0837,0.02298724837601185,0.3146805167198181,466.5,0.375,1
829,397440,245.6901,0.015458746813237667,0.3104572892189026,420.25,0.5,1
831,398400,252.8717,0.026418887078762054,0.3175533413887024,452.9375,0.3125,1
833,399360,243.1989,0.017149923369288445,0.3100709021091461,425.8125,0.375,1
835,400320,249.857,0.02060486376285553,0.31793004274368286,445.75,0.25,1
837,401280,244.3921,0.020085539668798447,0.3188764154911041,460.0625,0.25,1
839,402240,257.2256,0.01554230134934187,0.30913805961608887,428.3125,0.3125,1
841,403200,249.0168,0.02077225223183632,0.31368446350097656,455.9375,0.25,1
843,404160,249.1326,0.02208498865365982,0.3053298890590668,468.875,0.125,1
845,405120,249.3327,0.014839090406894684,0.31047073006629944,407.25,0.375,1
847,406080,247.217,0.020627040416002274,0.3103178143501282,452.0625,0.1875,1
849,407040,249.9656,0.020588219165802002,0.3110013008117676,446.5,0.1875,1
851,408000,247.467,0.02290424332022667,0.3080208897590637,454.875,0.375,1
853,408960,246.4726,0.015661723911762238,0.32316040992736816,436.375,0.4375,1
855,409920,247.5009,0.014820873737335205,0.3127474784851074,441.25,0.5,1
857,410880,246.1512,0.020648524165153503,0.31622055172920227,444.0625,0.3125,1
859,411840,249.8544,0.01779440976679325,0.30524498224258423,425.8125,0.4375,1
861,412800,246.683,0.015027299523353577,0.30475056171417236,426.375,0.4375,1
863,413760,245.0795,0.019782694056630135,0.30228155851364136,449.5,0.25,1
865,414720,243.6713,0.0247209332883358,0.3074135184288025,450.75,0.25,1
867,415680,247.2247,0.02218126319348812,0.30712994933128357,434.1875,0.375,1
869,416640,249.075,0.023329559713602066,0.3110358715057373,446.25,0.25,1
871,417600,248.3687,0.022467834874987602,0.3137069642543793,459.9375,0.1875,1
873,418560,257.3166,0.018212979659438133,0.3151741325855255,426.25,0.3125,1
875,419520,257.7533,0.012723499909043312,0.31277337670326233,424.75,0.5,1
877,420480,241.6543,0.024898167699575424,0.31251126527786255,456.25,0.25,1
879,421440,250.6641,0.017975715920329094,0.3163975477218628,468.125,0.1875,1
881,422400,253.9719,0.019174981862306595,0.32068008184432983,411.3125,0.4375,1
883,423360,250.3327,0.015939395874738693,0.32319557666778564,426.9375,0.4375,1
885,424320,252.637,0.017432834953069687,0.3204432427883148,430.125,0.375,1
887,425280,259.9553,0.01672842726111412,0.3051133155822754,436.625,0.3125,1
889,426240,258.783,0.019973481073975563,0.310774564743042,429.1875,0.3125,1
891,427200,258.0021,0.017651040107011795,0.3240128457546234,433.625,0.4375,1
893,428160,249.1825,0.010654771700501442,0.3233396112918854,395.5625,0.5625,1
895,429120,253.3535,0.019861388951539993,0.32886338233947754,426.125,0.4375,1
897,430080,252.9406,0.012746395543217659,0.3220469057559967,401.625,0.5625,1
899,431040,252.4452,0.016685012727975845,0.3108244836330414,402.125,0.5625,1
901,432000,253.1696,0.013802366331219673,0.3268998861312866,424.5625,0.5625,1
903,432960,255.5443,0.01478736475110054,0.30723825097084045,414.0,0.375,1
905,433920,251.8966,0.01499972864985466,0.31473273038864136,437.6875,0.375,1
907,434880,252.3124,0.021013420075178146,0.3212333619594574,464.8125,0.125,1
909,435840,249.4427,0.018484223634004593,0.3184264302253723,433.6875,0.4375,1
911,436800,252.8196,0.014599068090319633,0.31541675329208374,435.875,0.5,1
913,437760,245.9302,0.01973610930144787,0.319081574678421,443.9375,0.375,1
915,438720,255.5009,0.0177749153226614,0.3186088800430298,428.6875,0.4375,1
917,439680,261.2574,0.020728150382637978,0.3212028443813324,436.9375,0.25,1
919,440640,260.334,0.019233910366892815,0.313119113445282,450.0,0.25,1
921,441600,251.841,0.01740080863237381,0.3162461221218109,438.125,0.3125,1
923,442560,257.0445,0.011126830242574215,0.3100593388080597,412.1875,0.5,1
925,443520,261.8246,0.0193401500582695,0.3150177299976349,440.4375,0.3125,1
927,444480,260.7002,0.016223233193159103,0.31239956617355347,454.0625,0.3125,1
929,445440,253.8773,0.013700980693101883,0.31158310174942017,419.375,0.5625,1
931,446400,256.1289,0.012938890606164932,0.31560012698173523,380.8125,0.6875,1
933,447360,258.882,0.017952080816030502,0.31643593311309814,397.125,0.4375,1
935,448320,257.6573,0.014589169062674046,0.31670039892196655,420.4375,0.375,1
937,449280,244.0959,0.01669033244252205,0.330380380153656,440.75,0.3125,1
939,450240,256.9313,0.011362841352820396,0.3141762614250183,424.5625,0.4375,1
941,451200,254.9643,0.011360268108546734,0.31909918785095215,423.625,0.5,1
943,452160,258.3688,0.013797835446894169,0.31886523962020874,380.9375,0.6875,1
945,453120,256.8343,0.011462798342108727,0.32078802585601807,405.4375,0.4375,1
947,454080,251.3838,0.01768134906888008,0.3247639834880829,439.5,0.375,2
949,455040,243.0838,0.020049255341291428,0.32385173439979553,432.9375,0.4375,2
951,456000,224.4058,0.0227268785238266,0.31998658180236816,438.3125,0.375,2
953,456960,207.3354,0.045739270746707916,0.3271756172180176,460.3125,0.3125,2
955,457920,207.8666,0.04909886419773102,0.3286057114601135,461.1875,0.1875,2
957,458880,251.3632,0.014983057975769043,0.3194044828414917,436.6875,0.25,2
960,459840,225.3007,0.023772258311510086,0.3438231348991394,437.8125,0.375,2
962,460800,208.1222,0.023492297157645226,0.3265897035598755,432.0625,0.5,2
964,461760,208.7806,0.04478389769792557,0.3350575864315033,416.25,0.4375,2
966,462720,226.2576,0.017651308327913284,0.3307904303073883,421.5625,0.4375,2
968,463680,233.0745,0.03032432310283184,0.3348572254180908,436.9375,0.3125,2
970,464640,234.7853,0.022286055609583855,0.33149564266204834,439.0625,0.375,2
972,465600,223.7944,0.018410366028547287,0.34143978357315063,414.0625,0.5,2
974,466560,221.0922,0.03157399594783783,0.35054248571395874,402.8125,0.4375,2
976,467520,212.6767,0.04015669599175453,0.3546002507209778,437.0,0.25,2
978,468480,230.7878,0.029650025069713593,0.3396700620651245,426.5,0.3125,2
980,469440,228.6147,0.03501421958208084,0.31959831714630127,421.25,0.375,2
982,470400,206.8875,0.022713404148817062,0.3256855607032776,419.375,0.4375,2
984,471360,232.8856,0.03032948449254036,0.3048127293586731,397.6875,0.4375,2
986,472320,218.247,0.03633441403508186,0.31021812558174133,436.9375,0.25,2
988,473280,230.1578,0.027828581631183624,0.3329828381538391,406.125,0.375,2
990,474240,232.7025,0.03737917169928551,0.3403761386871338,426.8125,0.4375,2
992,475200,219.8029,0.03466536104679108,0.32218021154403687,428.0625,0.3125,2
994,476160,248.619,0.029567740857601166,0.3229893743991852,439.875,0.1875,2
996,477120,239.0563,0.03091917373239994,0.30837297439575195,404.3125,0.5,2
998,478080,222.3676,0.019296592101454735,0.3192877173423767,409.5,0.5,2
1000,479040,226.4049,0.032906800508499146,0.33310002088546753,416.4375,0.3125,2
1002,480000,217.0007,0.03985666111111641,0.3316681385040283,425.6875,0.3125,2
1004,480960,218.5511,0.04526939243078232,0.31521618366241455,431.625,0.25,2
1006,481920,236.9044,0.0428319126367569,0.3174191415309906,437.125,0.3125,2
1008,482880,243.5154,0.025358960032463074,0.31371253728866577,401.5625,0.4375,2
1010,483840,246.2377,0.02457038313150406,0.3160146474838257,408.3125,0.4375,2
1012,484800,223.5621,0.038831982761621475,0.3187679648399353,402.6875,0.4375,2
1014,485760,239.5175,0.020015381276607513,0.32172322273254395,418.6875,0.3125,2
1016,486720,230.0289,0.04864758253097534,0.3229317367076874,428.625,0.25,2
1018,487680,227.5214,0.04084637016057968,0.3273071050643921,425.9375,0.3125,2
1020,488640,238.4601,0.016294430941343307,0.3326292634010315,410.875,0.5,2
1022,489600,246.5793,0.01894000545144081,0.329983115196228,402.875,0.4375,2
1024,490560,248.9361,0.02604423277080059,0.3269445300102234,435.875,0.4375,2
1026,491520,248.3795,0.020273001864552498,0.3295447528362274,391.6875,0.5,2
1028,492480,225.4191,0.04239480197429657,0.33625054359436035,410.5625,0.4375,2
1030,493440,232.7746,0.019154729321599007,0.3303939998149872,385.6875,0.4375,2
1032,494400,224.8754,0.027619492262601852,0.31220921874046326,443.5625,0.25,2
1034,495360,232.1539,0.021612949669361115,0.319625586271286,369.3125,0.6875,2
1036,496320,230.8865,0.033168449997901917,0.3188551068305969,421.875,0.3125,2
1038,497280,230.4487,0.02902204543352127,0.3237650394439697,459.5625,0.1875,2
1040,498240,249.0286,0.01774287223815918,0.34424179792404175,430.3125,0.375,2
1042,499200,215.4306,0.02641889825463295,0.33848056197166443,437.0,0.375,2
1044,500160,225.0003,0.044315729290246964,0.3274112939834595,427.0625,0.3125,2
1046,501120,246.7951,0.03945349156856537,0.30227720737457275,425.1875,0.4375,2
1048,502080,248.4485,0.04102063179016113,0.28645145893096924,392.3125,0.4375,2
1050,503040,250.5569,0.015343019738793373,0.2827880084514618,384.625,0.5,2
1052,504000,257.9742,0.023647893220186234,0.26409903168678284,394.375,0.4375,2
1054,504960,266.3522,0.019417189061641693,0.27542001008987427,442.1875,0.5,2
1056,505920,250.0533,0.020957186818122864,0.26395183801651,392.6875,0.5625,2
1058,506880,240.1293,0.026953838765621185,0.268084317445755,403.625,0.4375,2
1060,507840,261.9291,0.024596938863396645,0.25822222232818604,369.5625,0.4375,2
1062,508800,258.0551,0.0347142294049263,0.2669562101364136,412.8125,0.4375,2
1064,509760,250.5656,0.01830991730093956,0.2649172246456146,397.125,0.4375,2
1066,510720,240.8331,0.036133211106061935,0.2738739252090454,378.6875,0.4375,2
1068,511680,251.1167,0.017928587272763252,0.2790602147579193,333.5,0.625,2
1070,512640,242.9937,0.021382557228207588,0.27656108140945435,426.4375,0.3125,2
1072,513600,227.3108,0.012930450029671192,0.28434881567955017,410.0,0.4375,2
1074,514560,254.8326,0.009266188368201256,0.27376148104667664,387.8125,0.625,3
1076,515520,256.3067,0.033061400055885315,0.25659096240997314,405.3125,0.4375,3
1078,516480,263.1543,0.010974880307912827,0.2613941431045532,401.25,0.5625,3
1080,517440,267.315,0.01363328192383051,0.2679593563079834,371.1875,0.5625,3
1082,518400,235.186,0.027836380526423454,0.2675539255142212,393.375,0.5,3
1084,519360,220.7095,0.03754175081849098,0.27225273847579956,379.125,0.5625,3
1086,520320,229.8803,0.04174816608428955,0.26931852102279663,407.3125,0.375,3
1088,521280,249.8979,0.017528457567095757,0.29195699095726013,371.9375,0.6875,3
1090,522240,265.1863,0.019173000007867813,0.2786045968532562,379.3125,0.5,3
1092,523200,258.1772,0.030264370143413544,0.26067349314689636,398.5,0.4375,3
1094,524160,237.9069,0.04653150960803032,0.2808876037597656,422.5,0.3125,3
1096,525120,218.8451,0.032247260212898254,0.2671740651130676,404.375,0.5,3
1098,526080,234.3266,0.031140051782131195,0.27866291999816895,422.8125,0.5,3
1100,527040,244.1169,0.043607424944639206,0.2696053981781006,367.875,0.5625,3
1102,528000,253.2083,0.02566475048661232,0.2759428024291992,425.9375,0.375,3
1104,528960,231.4075,0.03346913307905197,0.2968991696834564,427.625,0.3125,3
1106,529920,247.2895,0.015568120405077934,0.29846328496932983,420.75,0.3125,3
1108,530880,259.4174,0.01365957036614418,0.26954495906829834,369.75,0.5,3
1110,531840,224.6718,0.06410668790340424,0.275110125541687,445.0625,0.125,3
1112,532800,235.5371,0.03005984053015709,0.2605171799659729,448.0625,0.1875,3
1114,533760,250.2071,0.02819860354065895,0.2620730996131897,399.4375,0.3125,3
1116,534720,236.6694,0.027831675484776497,0.2731345295906067,444.8125,0.3125,3
1118,535680,243.1196,0.03397349268198013,0.2737257480621338,414.125,0.375,3
1120,536640,242.5681,0.017969530075788498,0.2738618552684784,311.125,0.8125,3
1122,537600,245.3926,0.03397955745458603,0.2787500321865082,407.4375,0.4375,3
1124,538560,237.8442,0.03060126304626465,0.2750203013420105,382.75,0.5,3
1126,539520,257.5474,0.02299506589770317,0.2776492238044739,345.0625,0.625,3
1128,540480,246.1199,0.025994712486863136,0.2602100074291229,345.875,0.5625,3
1130,541440,253.8888,0.015111470595002174,0.2589889466762543,382.0625,0.4375,3
1132,542400,257.1977,0.023202788084745407,0.2699280381202698,408.5625,0.375,3
1134,543360,252.7691,0.01926441118121147,0.29374027252197266,404.6875,0.375,3
1136,544320,244.1138,0.02689129114151001,0.26067274808883667,421.75,0.25,3
1138,545280,233.1428,0.02069326490163803,0.2606249153614044,370.0,0.625,3
1140,546240,237.313,0.04043599218130112,0.2870928645133972,353.5,0.625,3
1142,547200,233.2977,0.024227861315011978,0.2972726821899414,379.8125,0.4375,3
1144,548160,253.7969,0.01742520183324814,0.2601914405822754,408.875,0.375,3
1146,549120,241.5026,0.034474778920412064,0.2694767713546753,380.25,0.5625,3
1148,550080,250.0113,0.01334887370467186,0.2770580053329468,340.5,0.625,3
1150,551040,244.435,0.016772892326116562,0.2729749381542206,331.125,0.6875,3
1152,552000,261.9029,0.018097858875989914,0.27729010581970215,393.3125,0.4375,3
1154,552960,228.758,0.05405265465378761,0.2737785279750824,441.5,0.1875,4
1156,553920,220.1407,0.05626170337200165,0.2863199710845947,398.8125,0.375,4
1158,554880,213.1861,0.056479036808013916,0.2915216386318207,414.1875,0.3125,4
1160,555840,215.1011,0.05086929351091385,0.290374219417572,468.0,0.1875,4
1162,556800,230.2322,0.045881688594818115,0.28107061982154846,385.125,0.4375,4
1164,557760,197.4981,0.030730895698070526,0.27524781227111816,373.5,0.4375,4
1166,558720,212.8964,0.03458413481712341,0.2767426073551178,433.8125,0.3125,4
1168,559680,212.957,0.04174698144197464,0.2644190788269043,445.125,0.3125,4
1170,560640,222.8784,0.01238229125738144,0.2674599289894104,359.375,0.5625,4
1172,561600,216.8373,0.029277417808771133,0.28413859009742737,411.4375,0.375,4
1174,562560,208.9552,0.050642237067222595,0.2830246388912201,451.0625,0.25,4
1176,563520,209.0851,0.07011561095714569,0.2816143333911896,368.25,0.4375,4
1178,564480,194.7909,0.05279377102851868,0.2888292074203491,425.0,0.1875,4
1180,565440,187.43,0.055963657796382904,0.2731921374797821,390.0,0.375,4
1182,566400,213.9066,0.029171880334615707,0.27653664350509644,392.8125,0.4375,4
1184,567360,239.7761,0.05053415894508362,0.27101951837539673,410.0625,0.375,4
1186,568320,222.9983,0.04863937199115753,0.279599130153656,391.875,0.4375,4
1188,569280,206.0651,0.05869688093662262,0.2851828932762146,432.9375,0.25,4
1190,570240,257.9052,0.021261412650346756,0.2773192524909973,343.0,0.625,4
1192,571200,200.6868,0.05470450967550278,0.2561720013618469,433.75,0.3125,4
1194,572160,218.9968,0.053538255393505096,0.2590363621711731,442.8125,0.1875,4
1196,573120,197.9576,0.022576065734028816,0.3099231719970703,397.125,0.4375,4
1198,574080,203.9059,0.031027106568217278,0.29299408197402954,372.9375,0.5625,4
1200,575040,192.3137,0.05213797092437744,0.2588730454444885,416.375,0.25,4
1202,576000,212.1381,0.03870734944939613,0.27232587337493896,388.1875,0.5,4
1204,576960,205.1034,0.04933110624551773,0.29661083221435547,441.1875,0.1875,4
1206,577920,239.4995,0.02556847780942917,0.28780436515808105,390.0,0.4375,4
1208,578880,213.314,0.029455669224262238,0.2853787839412689,341.625,0.75,4
1210,579840,208.2065,0.043078623712062836,0.29293549060821533,419.4375,0.375,4
1212,580800,246.8676,0.022231299430131912,0.27537351846694946,390.4375,0.375,4
1214,581760,192.9366,0.052665937691926956,0.26988741755485535,397.5625,0.3125,4
1216,582720,221.1267,0.036037638783454895,0.2734225392341614,433.1875,0.3125,4
1218,583680,222.0726,0.025968769565224648,0.27462881803512573,413.375,0.5,4
1220,584640,215.5909,0.04342370480298996,0.26242443919181824,398.75,0.5,4
1222,585600,199.6797,0.04986473545432091,0.2716406285762787,426.75,0.25,4
1224,586560,168.0095,0.05922669917345047,0.27096617221832275,405.375,0.375,4
1226,587520,203.2655,0.04640243202447891,0.2780463695526123,353.0,0.5625,4
1228,588480,220.9507,0.026152238249778748,0.2866126298904419,434.3125,0.3125,4
1230,589440,225.7774,0.04435074329376221,0.27800846099853516,409.6875,0.375,4
1232,590400,213.1418,0.06685640662908554,0.2781940698623657,385.8125,0.4375,4
1234,591360,244.6737,0.033023566007614136,0.28918904066085815,399.3125,0.5,4
1236,592320,175.2579,0.07759036868810654,0.30877402424812317,429.0625,0.25,4
1238,593280,217.3415,0.04229382053017616,0.3032225966453552,384.125,0.4375,4
1240,594240,187.4544,0.04240010678768158,0.2828500270843506,447.625,0.3125,4
1242,595200,193.3741,0.05024437978863716,0.2843266725540161,420.9375,0.3125,4
1244,596160,207.4161,0.07498379051685333,0.2615428566932678,442.0,0.25,4
1246,597120,239.5909,0.0351921021938324,0.2618696093559265,371.5625,0.5,4
1248,598080,191.0821,0.06524081528186798,0.2882974147796631,424.9375,0.25,4
1250,599040,223.5842,0.03674059361219406,0.2783261239528656,460.6875,0.125,4
1252,600000,205.0867,0.020892459899187088,0.2712804973125458,358.875,0.625,4
1254,600960,246.2858,0.014399869367480278,0.2725256085395813,422.3125,0.25,4
1256,601920,230.3145,0.04313138499855995,0.26170969009399414,435.125,0.25,4
1258,602880,197.0844,0.07999624311923981,0.2897462546825409,413.4375,0.375,4
1260,603840,211.4556,0.03667829558253288,0.2865173816680908,405.375,0.375,4
1262,604800,213.2504,0.029094990342855453,0.28561991453170776,392.125,0.4375,4
1264,605760,174.9423,0.059136953204870224,0.28069934248924255,401.6875,0.4375,4
1266,606720,241.6131,0.03322214633226395,0.28642648458480835,366.3125,0.5,4
1268,607680,221.2405,0.023571129888296127,0.28702616691589355,394.8125,0.375,4
1270,608640,208.1531,0.05527617782354355,0.2901799976825714,430.9375,0.3125,4
1272,609600,222.0427,0.04958463832736015,0.2881351709365845,409.75,0.25,4
1274,610560,210.9002,0.05188761651515961,0.29194313287734985,413.5,0.375,4
1276,611520,189.3409,0.026821482926607132,0.2763999402523041,386.125,0.5625,4
1278,612480,241.8826,0.039806533604860306,0.27520257234573364,451.9375,0.25,4
1280,613440,237.1244,0.025716330856084824,0.25900956988334656,429.4375,0.375,4
1282,614400,210.8439,0.035931773483753204,0.275962233543396,418.875,0.5,4
1284,615360,203.5113,0.06195578724145889,0.26350125670433044,424.5625,0.25,4
1286,616320,237.0678,0.027001895010471344,0.2683108448982239,398.625,0.5,4
1288,617280,234.8458,0.019042881205677986,0.26285070180892944,428.9375,0.1875,4
1290,618240,219.4013,0.04050883650779724,0.26403871178627014,444.5,0.25,4
1292,619200,193.944,0.04291902482509613,0.26469895243644714,364.5,0.5625,4
1294,620160,202.2622,0.03770267218351364,0.2793952226638794,418.1875,0.375,4
1296,621120,186.2891,0.06361744552850723,0.2746543884277344,423.4375,0.25,4
1298,622080,230.0138,0.028987830504775047,0.28195905685424805,353.875,0.625,4
1300,623040,221.0257,0.0685889720916748,0.2973966598510742,433.75,0.1875,4
1302,624000,237.8703,0.031226731836795807,0.28247344493865967,389.0625,0.4375,4
1304,624960,234.2408,0.033861711621284485,0.25239434838294983,397.75,0.5,4
1306,625920,198.8284,0.0491517037153244,0.2709856927394867,396.4375,0.375,4
1308,626880,199.8585,0.052349694073200226,0.27862828969955444,435.5,0.1875,4
1310,627840,237.5356,0.032343752682209015,0.2729242444038391,395.0,0.4375,4
1312,628800,218.1753,0.03749803826212883,0.28967559337615967,376.3125,0.5,4
1314,629760,217.6462,0.03835101053118706,0.28301823139190674,396.3125,0.375,4
1316,630720,228.6889,0.03463996946811676,0.2899722754955292,380.875,0.375,4
1318,631680,220.2682,0.029320264235138893,0.27739888429641724,415.1875,0.3125,4
1320,632640,207.4215,0.06291800737380981,0.27717337012290955,418.3125,0.25,4
1322,633600,215.874,0.04234687238931656,0.2809569835662842,387.375,0.4375,4
1324,634560,202.1434,0.05182357877492905,0.2757413387298584,362.625,0.4375,4
1326,635520,227.7503,0.03744226694107056,0.2811596989631653,442.3125,0.25,4
1328,636480,242.886,0.027381066232919693,0.2764320373535156,448.375,0.125,4
1330,637440,220.892,0.05312160402536392,0.2907934784889221,416.9375,0.3125,4
1332,638400,198.6288,0.04717200994491577,0.2762250602245331,410.9375,0.3125,4
1334,639360,247.1347,0.02964392863214016,0.2694678008556366,377.875,0.4375,4
1336,640320,212.0821,0.045870341360569,0.2560987174510956,389.375,0.4375,4
1338,641280,218.168,0.05124400183558464,0.26924288272857666,403.75,0.375,4
1340,642240,233.206,0.0493885837495327,0.2738910913467407,379.5,0.5,4
1342,643200,181.114,0.07158854603767395,0.2810002267360687,429.25,0.25,4
1344,644160,236.6841,0.026727158576250076,0.2866794764995575,426.375,0.3125,4
1346,645120,233.047,0.03881016746163368,0.2953599691390991,455.9375,0.125,4
1348,646080,230.9069,0.029247909784317017,0.30315977334976196,402.0625,0.3125,4
1350,647040,214.6297,0.04987119883298874,0.29566529393196106,448.75,0.1875,4
1352,648000,232.5928,0.03785843402147293,0.31244295835494995,397.5,0.375,4
1354,648960,212.2106,0.037153176963329315,0.2952595353126526,412.4375,0.3125,4
1356,649920,213.3874,0.0380607545375824,0.26632365584373474,475.0625,0.0625,4
1358,650880,233.2202,0.03355846181511879,0.26885986328125,450.1875,0.125,4
1360,651840,220.3884,0.04158061742782593,0.27171790599823,378.375,0.4375,4
1362,652800,239.5755,0.025573259219527245,0.2804719805717468,428.9375,0.25,4
1364,653760,211.5153,0.03844381123781204,0.2789134979248047,402.9375,0.375,4
1366,654720,240.6853,0.033304180949926376,0.2793932557106018,404.375,0.375,4
1368,655680,223.3032,0.06311261653900146,0.2839147448539734,432.75,0.1875,4
1370,656640,223.2159,0.06286482512950897,0.2906787395477295,418.9375,0.375,4
1372,657600,175.1842,0.07302256673574448,0.2837083339691162,441.875,0.1875,4
1374,658560,180.7514,0.05649891123175621,0.2770046591758728,410.5,0.3125,4
1376,659520,232.6252,0.024585656821727753,0.2935701310634613,400.9375,0.5,4
1378,660480,232.7362,0.020479153841733932,0.2762066423892975,368.25,0.4375,4
1380,661440,210.2511,0.03355151414871216,0.27378565073013306,445.125,0.1875,4
1382,662400,241.7396,0.02325247786939144,0.2703178822994232,359.625,0.4375,4
1384,663360,214.1436,0.02588103897869587,0.2775542140007019,447.9375,0.25,4
1386,664320,231.209,0.02257520705461502,0.2812970280647278,377.875,0.4375,4
1388,665280,223.6278,0.01467162650078535,0.26279357075691223,365.375,0.5,4
1390,666240,203.3672,0.06072770804166794,0.27513909339904785,437.875,0.25,4
1392,667200,208.1604,0.037288885563611984,0.27975499629974365,408.75,0.375,4
1394,668160,208.2446,0.042724743485450745,0.2711836099624634,427.75,0.3125,4
1396,669120,210.2089,0.03502179682254791,0.280819296836853,451.6875,0.1875,4
1398,670080,228.0866,0.029847078025341034,0.2926720976829529,387.4375,0.4375,4
1400,671040,230.127,0.02645789459347725,0.2869861125946045,408.1875,0.3125,4
1402,672000,216.8478,0.054714903235435486,0.28730911016464233,464.0,0.125,4
1404,672960,225.9289,0.011070095002651215,0.27833178639411926,401.0,0.375,4
1406,673920,196.4122,0.049789004027843475,0.2946886718273163,430.375,0.1875,4
1408,674880,197.864,0.07788525521755219,0.25556451082229614,436.0625,0.25,4
1410,675840,206.6396,0.059328094124794006,0.2651815116405487,465.0,0.0625,4
1412,676800,246.3749,0.02455001324415207,0.2831323444843292,381.5625,0.4375,4
1414,677760,189.6119,0.06721913069486618,0.2888571619987488,433.5625,0.1875,4
1416,678720,228.3496,0.037371814250946045,0.27558547258377075,408.875,0.3125,4
1418,679680,224.037,0.020605238154530525,0.27733996510505676,382.375,0.375,4
1420,680640,219.921,0.028859136626124382,0.2686156630516052,413.3125,0.375,4
1422,681600,252.5526,0.01145193912088871,0.2733738124370575,363.5,0.5625,4
1424,682560,203.3579,0.05661147087812424,0.25925689935684204,431.25,0.1875,4
1426,683520,174.7919,0.08082350343465805,0.2675344944000244,460.4375,0.125,4
1428,684480,236.439,0.047935567796230316,0.2941042184829712,435.4375,0.1875,4
